scorer,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW
labeled-data\ArticulateAnonymized_03\img208.png,118.75495376486128,145.32236785671398,135.22461356345102,116.08872171421709,146.34163392749917,91.79597351129716,157.45865429154725,69.15019128823619,175.98702156496077,56.38620494432908,201.51499425277493,53.915755974540616,222.10206900101213,72.03238175298938,228.2781914254833,79.85547015731956,234.86605534491935,88.5020415515792,242.27740225428457,98.7955789256978,245.9830757089674,110.32434078471067,129.87197412890936,166.3211840999159,217.57291255639993,167.55640858481016,216.74942956647055,146.55759234160817
labeled-data\ArticulateAnonymized_03\img223.png,108.46141639074264,143.26366038189022,107.63793340081315,113.6182727444286,116.69624629003752,86.85507557172019,137.6950625332395,72.44412324795417,163.63477671601842,67.50322530837718,187.10404192900887,69.56193278320092,206.45589219235185,83.97288510696703,219.21987853625896,88.50204155157917,229.51341591037752,92.20771500626188,241.04217776939043,95.9133884609446,249.2770076686852,102.91299387534525,129.87197412890936,159.32157868551525,225.8077424556949,163.02725214019796,223.33729348590643,143.26366038189025
labeled-data\ArticulateAnonymized_03\img255.png,115.04928031017856,141.20495290706648,110.9318653605311,111.97130676456965,121.22540273464976,87.26681706668492,140.98899449295746,68.32670829830667,166.51696718077164,61.738844378870766,193.28016435348005,66.6797423184477,217.98465405136469,77.7967626824958,229.10167441541284,83.56114361200227,240.21869477946092,89.73726603647341,251.74745663847384,94.67816397605036,260.39402803273344,102.50125238038048,133.57764758359207,159.73332018048,226.21948395065962,163.43899363516266,222.5138104959769,143.26366038189022
labeled-data\ArticulateAnonymized_03\img271.png,117.51972927996704,138.32276244231326,117.51972927996704,110.32434078471064,126.57804216919138,87.67855856164968,145.92989243253442,69.56193278320092,167.75219166566586,58.033170924188056,196.574096313198,56.79794643929387,220.0433615261884,70.3854157731304,231.983864880166,76.14979670263685,243.5126267391789,80.67895314724905,254.21790560826227,87.67855856164971,263.6879599924513,94.2664224810856,133.1659060886273,151.91023177614986,224.16077647583586,166.32118409991594,222.10206900101218,145.7341093516787
labeled-data\ArticulateAnonymized_03\img282.png,109.28489938067212,141.6166944020312,116.2845047950728,113.6182727444286,130.28371562387414,90.5607490264029,149.2238243922524,76.97327969256631,170.22264063545435,67.50322530837718,194.92713033333897,62.97406886376501,219.6316200312237,74.9145722177426,229.92515740534233,79.85547015731953,241.86566075931992,82.73766062207278,252.15919813343854,88.09030005661444,263.27621849748664,91.3842320163324,130.69545711883882,159.73332018048,226.2194839506596,163.43899363516272,221.27858601108264,140.79321141210178
labeled-data\ArticulateAnonymized_03\img298.png,117.93147077493175,150.67500729125564,115.4610218051433,121.029619653794,127.81326665408564,95.50164696597986,145.92989243253442,79.03198716739004,169.39915764552484,69.9736742781657,194.1036473434095,70.38541577313038,219.2198785362589,81.91417763214329,231.1603818902365,86.44333407675543,243.92436823414369,91.38423201633242,253.39442261833275,97.56035444080356,264.92318447734567,104.55995985520424,129.87197412890936,162.6155106452332,225.80774245569484,163.85073513012745,222.10206900101215,141.61669440203124
labeled-data\ArticulateAnonymized_04\img023.png,125.75455917926192,119.79439516889975,126.5780421691914,89.73726603647341,138.93028701813375,67.50322530837718,157.87039578651198,51.44530700475218,182.57488548439667,45.269184580281006,206.45589219235185,50.210082519857934,227.86644993051857,65.03277633858872,232.8073478700955,74.9145722177426,237.74824580967245,86.44333407675543,245.57133421400266,95.08990547101506,256.276613083086,98.38383743073304,124.93107618933244,143.67540187685492,211.80853162689354,172.08556502942236,210.98504863696402,151.0867487862204
labeled-data\ArticulateAnonymized_04\img031.png,129.46023263394463,123.9118101185472,130.28371562387412,96.32512995590932,136.04809655338053,70.79715726809516,154.57646382679405,55.56272195439962,176.81050455489026,50.62182401482266,199.04454528298643,54.327497469505374,221.69032750604745,65.85625932851818,228.27819142548336,76.97327969256636,233.63083086002504,86.85507557172019,240.6304362744257,98.38383743073305,245.15959271903787,110.32434078471064,124.93107618933244,144.49888486678446,212.63201461682306,170.43859904956335,212.63201461682306,149.85152430132615
labeled-data\ArticulateAnonymized_04\img069.png,119.99017824975547,126.79400058330044,121.22540273464975,100.4425449055568,138.10680402820427,82.32591912710802,153.34123934189975,67.50322530837721,179.28095352467872,62.97406886376501,201.92673574773963,59.68013690404707,220.45510302115318,73.26760623788365,226.63122544562432,82.73766062207275,233.21908936506028,93.44293949115612,241.0421777693905,103.32473537030998,252.57093962840335,104.97170135016893,124.51933469436769,148.20455832146718,207.6911166772461,173.73253100928133,210.98504863696405,151.49849028118507
labeled-data\ArticulateAnonymized_04\img073.png,115.04928031017856,127.61748357322992,117.10798778500228,100.44254490555679,132.34242309869782,81.91417763214326,150.4590488771466,69.56193278320094,175.16353857503128,64.62103484362402,199.04454528298652,62.56232736880023,218.8081370412942,80.26721165228429,224.98425946576538,90.5607490264029,231.983864880166,97.97209593576837,238.15998730463727,106.61866733002798,243.51262673917884,116.91220470414657,126.98978366415616,145.32236785671392,209.74982415206983,174.96775549417558,212.63201461682303,151.08674878622034
labeled-data\ArticulateAnonymized_04\img090.png,115.87276330010803,128.4409665631594,119.16669525982599,100.85428640052152,131.9306816037331,78.62024567242531,148.8120828972876,64.62103484362399,170.63438213041908,64.20929334865923,195.33887182830372,68.32670829830667,215.9259465765409,81.50243613717856,225.8077424556949,89.73726603647341,238.1599873046372,93.85468098612084,247.6300416888263,97.56035444080356,257.1000960730155,102.91299387534526,127.81326665408562,141.61669440203124,217.57291255639998,167.14466708984534,215.92594657654095,145.73410935167868
labeled-data\ArticulateAnonymized_04\img102.png,113.40231433031956,125.97051759337094,126.5780421691914,99.20732042066254,137.28332103827478,78.20850417746055,154.1647223318293,60.09187839901179,178.45747053474926,54.7392389644701,203.16196023263385,54.73923896447016,221.69032750604737,74.9145722177426,226.63122544562438,85.61985108682595,231.57212338520122,95.91338846094457,238.571728799602,105.38344284513371,245.57133421400263,116.9122047041466,126.5780421691914,141.6166944020312,210.98504863696405,170.02685755459862,210.985048636964,148.6162998164319
labeled-data\ArticulateAnonymized_04\img131.png,114.63753881521382,132.14664001784212,123.69585170443818,105.38344284513371,135.63635505841577,83.14940211703748,152.10601485700556,64.20929334865926,174.75179708006652,55.56272195439962,200.6915112628455,55.97446344936438,220.4551030211533,72.8558647429189,225.3960009607301,83.14940211703751,234.4543138499545,90.97249052136765,244.33610972910827,97.97209593576832,255.4531300931565,102.91299387534524,122.04888572457924,149.8515243013261,209.74982415206978,170.8503405445281,210.98504863696405,149.4397828063614
labeled-data\ArticulateAnonymized_04\img177.png,106.81445041088368,137.91102094734853,103.52051845116571,111.55956526960487,115.87276330010806,89.32552454150866,130.2837156238741,68.73844979327143,158.69387877644152,64.62103484362402,182.98662697936143,74.09108922781311,199.4562867779512,91.79597351129713,210.98504863696408,99.20732042066254,222.5138104959769,106.20692583506323,234.86605534491926,107.85389181492218,245.98307570896733,113.61827274442858,122.46062721954397,153.14545626104407,211.80853162689354,173.73253100928133,213.86723910171727,153.5571977560088
labeled-data\ArticulateAnonymized_04\img194.png,119.57843675479074,128.85270805812416,125.3428176842972,100.85428640052152,137.28332103827478,77.79676268249582,152.51775635197032,56.79794643929384,178.86921202971396,51.85704849971691,201.51499425277493,59.2683954090823,217.1611710614352,83.972885106967,220.4551030211532,96.32512995590935,229.51341591037757,102.50125238038049,241.45391926435516,108.26563330988691,250.92397364854426,114.03001423939332,126.98978366415614,149.4397828063614,211.80853162689354,172.90904801935184,213.86723910171727,151.4984902811851
labeled-data\ArticulateAnonymized_04\img196.png,124.93107618933244,128.85270805812416,125.34281768429716,100.85428640052154,133.98938907855677,78.20850417746058,150.04730738218186,60.09187839901179,174.75179708006655,55.56272195439962,199.45628677795114,61.327102883906036,213.04375611178776,82.73766062207275,215.51420508157625,95.91338846094457,226.2194839506596,102.50125238038048,238.571728799602,109.08911629981642,247.63004168882642,116.50046320918183,127.4015251591209,148.20455832146718,215.925946576541,173.32078951431657,215.1024635866115,152.3219732711146
labeled-data\ArticulateAnonymized_04\img200.png,115.04928031017856,133.38186450273636,110.93186536053112,104.14821836023948,124.10759319940294,79.85547015731953,143.87118495771068,63.38581035872974,168.9874161505601,63.385810358729735,192.45668136355056,69.56193278320089,206.86763368731656,88.91378304654393,213.4554976067525,99.61906191562727,223.33729348590634,105.38344284513371,233.63083086002504,109.08911629981641,240.6304362744257,116.91220470414656,128.22500814905038,146.96933383657293,215.1024635866115,173.73253100928133,216.33768807150574,152.73371476607934
labeled-data\ArticulateAnonymized_04\img216.png,113.40231433031956,136.26405496748956,116.2845047950728,111.55956526960487,121.22540273464972,89.32552454150868,139.34202851309848,74.09108922781311,163.63477671601842,70.38541577313043,189.16274940383255,72.44412324795414,212.63201461682306,83.97288510696703,220.866844516118,91.3842320163324,229.92515740534225,97.9720959357683,241.45391926435516,102.91299387534525,253.80616411329754,107.44215031995743,119.9901782497555,153.9689392509736,210.16156564703454,170.02685755459862,213.45549760675252,147.3810753315377
labeled-data\ArticulateAnonymized_04\img241.png,111.7553483504606,133.3818645027363,105.16748443102466,112.38304825953436,111.34360685549586,87.26681706668495,127.4015251591209,71.20889876305989,152.51775635197035,67.50322530837718,177.63398754481972,65.44451783355348,199.4562867779511,74.09108922781311,209.7498241520698,80.26721165228429,220.45510302115312,83.14940211703751,,,,,122.0488857245792,150.6750072912556,207.27937518228137,173.32078951431657,210.57330714199932,150.6750072912556
labeled-data\ArticulateAnonymized_04\img251.png,120.40191974472025,135.02883048259534,116.2845047950728,111.97130676456965,125.3428176842972,91.3842320163324,147.5768584123934,81.09069464221378,170.63438213041908,78.20850417746055,185.4570759491498,63.79755185369453,208.10285817221092,63.7975518536945,219.21987853625896,69.15019128823619,230.74864039527185,74.09108922781311,243.92436823414369,75.32631371270733,254.62964710322697,75.73805520767209,120.40191974472023,154.38068074593835,212.2202731218583,168.37989157473967,215.51420508157625,148.20455832146715
labeled-data\ArticulateAnonymized_04\img261.png,119.57843675479074,132.55838151280685,119.9901782497555,109.50085779478115,127.40152515912088,88.9137830465439,149.22382439225237,78.20850417746058,172.69308960524282,76.14979670263682,194.927130333339,69.97367427816565,217.5729125563999,79.0319871673901,227.86644993051866,84.38462660193173,236.92476281974297,92.20771500626186,245.5713342140026,97.9720959357683,258.3353205579095,100.44254490555676,122.8723687145087,153.1454562610441,215.1024635866115,165.08595961502166,212.63201461682306,142.8519188869255
labeled-data\ArticulateAnonymized_04\img274.png,118.34321226989653,125.14703460344144,119.9901782497555,100.85428640052152,131.9306816037331,81.50243613717853,154.9882053217588,77.79676268249582,177.222246049855,75.73805520767209,197.80932079809222,63.79755185369453,218.80813704129415,71.62064025802465,228.27819142548336,80.26721165228432,238.15998730463724,86.44333407675543,,,,,123.69585170443818,144.08714337181976,214.27898059668203,166.3211840999159,212.632014616823,142.8519188869255
labeled-data\ArticulateAnonymized_04\img278.png,120.40191974472025,130.08793254301838,117.10798778500228,105.38344284513369,129.46023263394463,84.38462660193173,153.3412393418998,77.38502118753107,175.98702156496077,74.9145722177426,195.33887182830372,63.38581035872974,216.3376880715057,66.67974231844775,228.2781914254833,73.26760623788365,235.277796839884,84.38462660193173,241.4539192643552,95.5016469659798,246.80655869889688,109.0891162998164,119.57843675479074,147.79281682650242,210.98504863696414,169.20337456466916,213.04375611178773,146.96933383657296
labeled-data\ArticulateAnonymized_04\img307.png,120.813661239685,125.97051759337094,119.57843675479074,100.85428640052152,129.04849113897987,79.03198716739004,148.40034140232285,66.6797423184477,171.45786512034857,64.20929334865923,193.6919058484448,65.85625932851823,212.2202731218583,76.97327969256631,219.63162003122383,86.85507557172025,228.6899329204481,93.85468098612084,237.3365043147077,101.26602789548627,246.8065586988968,109.08911629981645,125.75455917926192,148.61629981643188,211.39679013192875,170.43859904956338,212.63201461682306,148.6162998164319
labeled-data\ArticulateAnonymized_04\img318.png,122.8723687145087,125.14703460344144,120.40191974472025,101.26602789548627,132.34242309869785,81.50243613717853,150.04730738218183,68.3267082983067,173.10483110020755,63.7975518536945,198.6328037880217,62.56232736880028,218.8081370412943,77.7967626824958,226.21948395065957,86.85507557172019,234.0425723549898,94.26642248108564,243.1008852442141,101.2660278954863,254.62964710322692,104.97170135016898,126.57804216919138,146.96933383657296,213.04375611178776,167.9681500797749,211.80853162689354,146.5575923416082
labeled-data\ArticulateAnonymized_04\img326.png,124.10759319940294,123.08832712861772,121.63714422961448,98.38383743073304,133.57764758359207,79.03198716739007,152.10601485700556,64.62103484362399,174.3400555851018,56.79794643929384,199.04454528298646,57.62142942922336,220.4551030211531,72.85586474291893,227.45470843555387,83.14940211703748,235.277796839884,92.6194565012266,246.80655869889694,100.03080341059203,259.1588035478392,104.55995985520424,125.34281768429716,144.9106263617492,212.22027312185824,167.9681500797749,215.10246358661146,146.96933383657293
